timestamp,cpu,memory,latency,instances,label
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:06:00+00:00,0.022386982515771703,0.5829920000000008,3031.6099500000023,0,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:07:00+00:00,0.0091402646965425,0.5829920000000008,0.0,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:08:00+00:00,0.0,0.0,3.492557392857142,1,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:09:00+00:00,0.005206439728201739,0.053173065185546875,3.492557392857143,0,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:10:00+00:00,0.0006161901383573351,0.053173065185546875,0.0,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:11:00+00:00,0.0007026007919445805,0.053173065185546875,2.473055335987928,2,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:12:00+00:00,0.0065627484528404025,0.055965423583984375,2.4098566158989714,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:13:00+00:00,0.00812435626699855,0.05648040771484375,2.4145103789958924,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:14:00+00:00,0.008467187621820891,0.056751251220703125,2.3623981692200813,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:15:00+00:00,0.008580942063603183,0.05673980712890625,2.3451312333353194,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:16:00+00:00,0.008243126899002133,0.056743621826171875,2.351688946924278,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:17:00+00:00,0.007891416823528757,0.05684661865234375,2.3231591627829724,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:18:00+00:00,0.00798265750341861,0.056735992431640625,2.388833062729663,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:19:00+00:00,0.008297115057555357,0.0568695068359375,2.233069610451321,1,normal
2026-03-14 10:20:00+00:00,0.007408053596156705,0.0568695068359375,2.2668950838487247,1,normal
2026-03-14 10:20:00+00:00,0.007408053596156705,0.0568695068359375,2.2668950838487247,1,normal
2026-03-14 10:20:00+00:00,0.007408053596156705,0.0568695068359375,2.2668950838487247,1,normal
2026-03-14 10:20:00+00:00,0.007408053596156705,0.0568695068359375,2.2668950838487247,1,normal
2026-03-14 10:20:00+00:00,0.007408053596156705,0.0568695068359375,2.2668950838487247,1,normal
2026-03-14 10:20:00+00:00,0.007408053596156705,0.0568695068359375,2.2668950838487247,1,normal
2026-03-14 10:20:00+00:00,0.007408053596156705,0.0568695068359375,2.2668950838487247,1,normal
2026-03-14 10:20:00+00:00,0.007408053596156705,0.0568695068359375,2.2668950838487247,1,normal
2026-03-14 10:20:00+00:00,0.007408053596156705,0.0568695068359375,2.2668950838487247,1,normal
